,Personnel_ID,K_SimilarActors,Total_SharedProjects,K_Reccomendations,True_Positive(Train),Precision(Train),True_Positive(Test),Precision(Test)
13088,11622,15,60405,40,5,0.125,2,0.05
13089,11622,15,60405,50,6,0.12,2,0.04
13090,11622,16,64432,10,1,0.1,1,0.1
13091,11622,16,64432,20,5,0.25,2,0.1
13092,11622,16,64432,30,5,0.16666666666666666,2,0.06666666666666667
13093,11622,16,64432,40,5,0.125,2,0.05
13094,11622,16,64432,50,6,0.12,2,0.04
13095,11622,17,68459,10,1,0.1,1,0.1
13096,11622,17,68459,20,5,0.25,2,0.1
13097,11622,17,68459,30,5,0.16666666666666666,2,0.06666666666666667
13098,11622,17,68459,40,5,0.125,2,0.05
13099,11622,17,68459,50,6,0.12,2,0.04
13100,11622,18,72486,10,1,0.1,1,0.1
13101,11622,18,72486,20,5,0.25,2,0.1
13102,11622,18,72486,30,5,0.16666666666666666,2,0.06666666666666667
13103,11622,18,72486,40,5,0.125,2,0.05
13104,11622,18,72486,50,6,0.12,2,0.04
13105,11622,19,76513,10,1,0.1,1,0.1
13106,11622,19,76513,20,5,0.25,2,0.1
13107,11622,19,76513,30,5,0.16666666666666666,2,0.06666666666666667
13108,11622,19,76513,40,5,0.125,2,0.05
13109,11622,19,76513,50,6,0.12,2,0.04
13110,11641,1,4027,10,1,0.1,0,0.0
13111,11641,1,4027,20,1,0.05,1,0.05
13112,11641,1,4027,30,1,0.03333333333333333,1,0.03333333333333333
13113,11641,1,4027,40,1,0.025,1,0.025
13114,11641,1,4027,50,1,0.02,1,0.02
13115,11641,2,8054,10,1,0.1,1,0.1
13116,11641,2,8054,20,1,0.05,1,0.05
13117,11641,2,8054,30,1,0.03333333333333333,1,0.03333333333333333
13118,11641,2,8054,40,1,0.025,1,0.025
13119,11641,2,8054,50,1,0.02,1,0.02
13120,11641,3,12081,10,1,0.1,0,0.0
13121,11641,3,12081,20,1,0.05,1,0.05
13122,11641,3,12081,30,1,0.03333333333333333,1,0.03333333333333333
13123,11641,3,12081,40,1,0.025,1,0.025
13124,11641,3,12081,50,1,0.02,1,0.02
13125,11641,4,16108,10,1,0.1,0,0.0
13126,11641,4,16108,20,1,0.05,1,0.05
13127,11641,4,16108,30,1,0.03333333333333333,1,0.03333333333333333
13128,11641,4,16108,40,1,0.025,1,0.025
13129,11641,4,16108,50,1,0.02,1,0.02
13130,11641,5,20135,10,1,0.1,0,0.0
13131,11641,5,20135,20,1,0.05,1,0.05
13132,11641,5,20135,30,1,0.03333333333333333,1,0.03333333333333333
13133,11641,5,20135,40,1,0.025,1,0.025
13134,11641,5,20135,50,1,0.02,1,0.02
13135,11641,6,24162,10,1,0.1,0,0.0
13136,11641,6,24162,20,1,0.05,1,0.05
13137,11641,6,24162,30,1,0.03333333333333333,1,0.03333333333333333
13138,11641,6,24162,40,1,0.025,1,0.025
13139,11641,6,24162,50,1,0.02,1,0.02
13140,11641,7,28189,10,1,0.1,1,0.1
13141,11641,7,28189,20,1,0.05,1,0.05
13142,11641,7,28189,30,1,0.03333333333333333,1,0.03333333333333333
13143,11641,7,28189,40,1,0.025,1,0.025
13144,11641,7,28189,50,1,0.02,1,0.02
13145,11641,8,32216,10,1,0.1,1,0.1
13146,11641,8,32216,20,1,0.05,1,0.05
13147,11641,8,32216,30,1,0.03333333333333333,1,0.03333333333333333
13148,11641,8,32216,40,1,0.025,1,0.025
13149,11641,8,32216,50,1,0.02,1,0.02
13150,11641,9,36243,10,1,0.1,1,0.1
13151,11641,9,36243,20,1,0.05,1,0.05
13152,11641,9,36243,30,1,0.03333333333333333,1,0.03333333333333333
13153,11641,9,36243,40,1,0.025,1,0.025
13154,11641,9,36243,50,1,0.02,1,0.02
13155,11641,10,40270,10,1,0.1,1,0.1
13156,11641,10,40270,20,1,0.05,1,0.05
13157,11641,10,40270,30,1,0.03333333333333333,1,0.03333333333333333
13158,11641,10,40270,40,1,0.025,1,0.025
13159,11641,10,40270,50,1,0.02,1,0.02
13160,11641,11,44297,10,1,0.1,1,0.1
13161,11641,11,44297,20,1,0.05,1,0.05
13162,11641,11,44297,30,1,0.03333333333333333,1,0.03333333333333333
13163,11641,11,44297,40,1,0.025,1,0.025
13164,11641,11,44297,50,1,0.02,1,0.02
13165,11641,12,48324,10,1,0.1,1,0.1
13166,11641,12,48324,20,1,0.05,1,0.05
13167,11641,12,48324,30,1,0.03333333333333333,1,0.03333333333333333
13168,11641,12,48324,40,1,0.025,1,0.025
13169,11641,12,48324,50,1,0.02,1,0.02
13170,11641,13,52351,10,1,0.1,1,0.1
13171,11641,13,52351,20,1,0.05,1,0.05
13172,11641,13,52351,30,1,0.03333333333333333,1,0.03333333333333333
13173,11641,13,52351,40,1,0.025,1,0.025
13174,11641,13,52351,50,1,0.02,1,0.02
13175,11641,14,56378,10,1,0.1,1,0.1
13176,11641,14,56378,20,1,0.05,1,0.05
13177,11641,14,56378,30,1,0.03333333333333333,1,0.03333333333333333
13178,11641,14,56378,40,1,0.025,1,0.025
13179,11641,14,56378,50,1,0.02,1,0.02
13180,11641,15,60405,10,1,0.1,1,0.1
13181,11641,15,60405,20,1,0.05,1,0.05
13182,11641,15,60405,30,1,0.03333333333333333,1,0.03333333333333333
13183,11641,15,60405,40,1,0.025,1,0.025
13184,11641,15,60405,50,1,0.02,1,0.02
13185,11641,16,64432,10,1,0.1,1,0.1
13186,11641,16,64432,20,1,0.05,1,0.05
13187,11641,16,64432,30,1,0.03333333333333333,1,0.03333333333333333
13188,11641,16,64432,40,1,0.025,1,0.025
13189,11641,16,64432,50,1,0.02,1,0.02
13190,11641,17,68459,10,1,0.1,1,0.1
13191,11641,17,68459,20,1,0.05,1,0.05
13192,11641,17,68459,30,1,0.03333333333333333,1,0.03333333333333333
13193,11641,17,68459,40,1,0.025,1,0.025
13194,11641,17,68459,50,1,0.02,1,0.02
13195,11641,18,72486,10,1,0.1,1,0.1
13196,11641,18,72486,20,1,0.05,1,0.05
13197,11641,18,72486,30,1,0.03333333333333333,1,0.03333333333333333
13198,11641,18,72486,40,1,0.025,1,0.025
13199,11641,18,72486,50,1,0.02,1,0.02
13200,11641,19,76513,10,1,0.1,1,0.1
13201,11641,19,76513,20,1,0.05,1,0.05
13202,11641,19,76513,30,1,0.03333333333333333,1,0.03333333333333333
13203,11641,19,76513,40,1,0.025,1,0.025
13204,11641,19,76513,50,1,0.02,1,0.02
13205,11784,1,4027,10,6,0.6,1,0.1
13206,11784,1,4027,20,8,0.4,4,0.2
13207,11784,1,4027,30,8,0.26666666666666666,5,0.16666666666666666
13208,11784,1,4027,40,9,0.225,6,0.15
13209,11784,1,4027,50,12,0.24,6,0.12
13210,11784,2,8054,10,6,0.6,1,0.1
13211,11784,2,8054,20,8,0.4,4,0.2
13212,11784,2,8054,30,8,0.26666666666666666,5,0.16666666666666666
13213,11784,2,8054,40,9,0.225,5,0.125
13214,11784,2,8054,50,11,0.22,7,0.14
13215,11784,3,12081,10,6,0.6,1,0.1
13216,11784,3,12081,20,8,0.4,4,0.2
13217,11784,3,12081,30,8,0.26666666666666666,5,0.16666666666666666
13218,11784,3,12081,40,9,0.225,6,0.15
13219,11784,3,12081,50,11,0.22,7,0.14
13220,11784,4,16108,10,6,0.6,1,0.1
13221,11784,4,16108,20,8,0.4,4,0.2
13222,11784,4,16108,30,9,0.3,5,0.16666666666666666
13223,11784,4,16108,40,11,0.275,6,0.15
13224,11784,4,16108,50,11,0.22,6,0.12
13225,11784,5,20135,10,6,0.6,1,0.1
13226,11784,5,20135,20,8,0.4,4,0.2
13227,11784,5,20135,30,9,0.3,5,0.16666666666666666
13228,11784,5,20135,40,10,0.25,6,0.15
13229,11784,5,20135,50,11,0.22,6,0.12
13230,11784,6,24162,10,6,0.6,1,0.1
13231,11784,6,24162,20,8,0.4,4,0.2
13232,11784,6,24162,30,8,0.26666666666666666,5,0.16666666666666666
13233,11784,6,24162,40,9,0.225,6,0.15
13234,11784,6,24162,50,11,0.22,7,0.14
13235,11784,7,28189,10,6,0.6,1,0.1
13236,11784,7,28189,20,8,0.4,4,0.2
13237,11784,7,28189,30,9,0.3,4,0.13333333333333333
13238,11784,7,28189,40,10,0.25,6,0.15
13239,11784,7,28189,50,11,0.22,6,0.12
13240,11784,8,32216,10,6,0.6,1,0.1
13241,11784,8,32216,20,8,0.4,4,0.2
13242,11784,8,32216,30,9,0.3,4,0.13333333333333333
13243,11784,8,32216,40,9,0.225,6,0.15
13244,11784,8,32216,50,11,0.22,6,0.12
13245,11784,9,36243,10,6,0.6,1,0.1
13246,11784,9,36243,20,8,0.4,4,0.2
13247,11784,9,36243,30,9,0.3,4,0.13333333333333333
13248,11784,9,36243,40,10,0.25,6,0.15
13249,11784,9,36243,50,11,0.22,6,0.12
13250,11784,10,40270,10,5,0.5,1,0.1
13251,11784,10,40270,20,8,0.4,4,0.2
13252,11784,10,40270,30,9,0.3,4,0.13333333333333333
13253,11784,10,40270,40,9,0.225,6,0.15
13254,11784,10,40270,50,11,0.22,6,0.12
13255,11784,11,44297,10,5,0.5,0,0.0
13256,11784,11,44297,20,8,0.4,4,0.2
13257,11784,11,44297,30,9,0.3,5,0.16666666666666666
13258,11784,11,44297,40,9,0.225,6,0.15
13259,11784,11,44297,50,11,0.22,6,0.12
13260,11784,12,48324,10,5,0.5,0,0.0
13261,11784,12,48324,20,8,0.4,4,0.2
13262,11784,12,48324,30,9,0.3,5,0.16666666666666666
13263,11784,12,48324,40,9,0.225,6,0.15
13264,11784,12,48324,50,10,0.2,6,0.12
13265,11784,13,52351,10,5,0.5,0,0.0
13266,11784,13,52351,20,8,0.4,4,0.2
13267,11784,13,52351,30,8,0.26666666666666666,5,0.16666666666666666
13268,11784,13,52351,40,9,0.225,5,0.125
13269,11784,13,52351,50,9,0.18,6,0.12
13270,11784,14,56378,10,5,0.5,0,0.0
13271,11784,14,56378,20,8,0.4,4,0.2
13272,11784,14,56378,30,8,0.26666666666666666,5,0.16666666666666666
13273,11784,14,56378,40,9,0.225,5,0.125
13274,11784,14,56378,50,9,0.18,6,0.12
13275,11784,15,60405,10,5,0.5,0,0.0
13276,11784,15,60405,20,8,0.4,4,0.2
13277,11784,15,60405,30,8,0.26666666666666666,5,0.16666666666666666
13278,11784,15,60405,40,9,0.225,6,0.15
13279,11784,15,60405,50,9,0.18,6,0.12
13280,11784,16,64432,10,5,0.5,0,0.0
13281,11784,16,64432,20,8,0.4,4,0.2
13282,11784,16,64432,30,9,0.3,5,0.16666666666666666
13283,11784,16,64432,40,9,0.225,6,0.15
13284,11784,16,64432,50,10,0.2,6,0.12
13285,11784,17,68459,10,5,0.5,0,0.0
13286,11784,17,68459,20,8,0.4,4,0.2
13287,11784,17,68459,30,8,0.26666666666666666,4,0.13333333333333333
13288,11784,17,68459,40,9,0.225,6,0.15
13289,11784,17,68459,50,10,0.2,6,0.12
13290,11784,18,72486,10,5,0.5,0,0.0
13291,11784,18,72486,20,8,0.4,4,0.2
13292,11784,18,72486,30,8,0.26666666666666666,4,0.13333333333333333
13293,11784,18,72486,40,10,0.25,6,0.15
13294,11784,18,72486,50,10,0.2,6,0.12
13295,11784,19,76513,10,5,0.5,0,0.0
13296,11784,19,76513,20,8,0.4,4,0.2
13297,11784,19,76513,30,8,0.26666666666666666,4,0.13333333333333333
13298,11784,19,76513,40,10,0.25,6,0.15
13299,11784,19,76513,50,10,0.2,6,0.12
13300,11787,1,4027,10,0,0.0,0,0.0
13301,11787,1,4027,20,2,0.1,0,0.0
13302,11787,1,4027,30,2,0.06666666666666667,0,0.0
13303,11787,1,4027,40,2,0.05,2,0.05
13304,11787,1,4027,50,2,0.04,2,0.04
13305,11787,2,8054,10,0,0.0,0,0.0
13306,11787,2,8054,20,0,0.0,1,0.05
13307,11787,2,8054,30,1,0.03333333333333333,1,0.03333333333333333
13308,11787,2,8054,40,2,0.05,1,0.025
13309,11787,2,8054,50,3,0.06,2,0.04
13310,11787,3,12081,10,0,0.0,0,0.0
13311,11787,3,12081,20,0,0.0,1,0.05
13312,11787,3,12081,30,1,0.03333333333333333,1,0.03333333333333333
13313,11787,3,12081,40,1,0.025,1,0.025
13314,11787,3,12081,50,3,0.06,2,0.04
13315,11787,4,16108,10,0,0.0,0,0.0
13316,11787,4,16108,20,0,0.0,1,0.05
13317,11787,4,16108,30,1,0.03333333333333333,1,0.03333333333333333
13318,11787,4,16108,40,1,0.025,2,0.05
13319,11787,4,16108,50,4,0.08,2,0.04
13320,11787,5,20135,10,0,0.0,0,0.0
13321,11787,5,20135,20,2,0.1,1,0.05
13322,11787,5,20135,30,2,0.06666666666666667,2,0.06666666666666667
13323,11787,5,20135,40,2,0.05,2,0.05
13324,11787,5,20135,50,2,0.04,3,0.06
13325,11787,6,24162,10,2,0.2,0,0.0
13326,11787,6,24162,20,2,0.1,1,0.05
13327,11787,6,24162,30,2,0.06666666666666667,1,0.03333333333333333
13328,11787,6,24162,40,2,0.05,1,0.025
13329,11787,6,24162,50,2,0.04,3,0.06
13330,11787,7,28189,10,0,0.0,0,0.0
13331,11787,7,28189,20,2,0.1,0,0.0
13332,11787,7,28189,30,2,0.06666666666666667,1,0.03333333333333333
13333,11787,7,28189,40,2,0.05,2,0.05
13334,11787,7,28189,50,2,0.04,2,0.04
13335,11787,8,32216,10,0,0.0,0,0.0
13336,11787,8,32216,20,2,0.1,0,0.0
13337,11787,8,32216,30,2,0.06666666666666667,1,0.03333333333333333
13338,11787,8,32216,40,2,0.05,2,0.05
13339,11787,8,32216,50,2,0.04,2,0.04
13340,11787,9,36243,10,0,0.0,0,0.0
13341,11787,9,36243,20,2,0.1,0,0.0
13342,11787,9,36243,30,2,0.06666666666666667,1,0.03333333333333333
13343,11787,9,36243,40,2,0.05,2,0.05
13344,11787,9,36243,50,2,0.04,2,0.04
13345,11787,10,40270,10,0,0.0,0,0.0
13346,11787,10,40270,20,2,0.1,0,0.0
13347,11787,10,40270,30,2,0.06666666666666667,1,0.03333333333333333
13348,11787,10,40270,40,2,0.05,2,0.05
13349,11787,10,40270,50,2,0.04,2,0.04
13350,11787,11,44297,10,0,0.0,0,0.0
13351,11787,11,44297,20,2,0.1,0,0.0
13352,11787,11,44297,30,2,0.06666666666666667,1,0.03333333333333333
13353,11787,11,44297,40,2,0.05,2,0.05
13354,11787,11,44297,50,2,0.04,2,0.04
13355,11787,12,48324,10,0,0.0,0,0.0
13356,11787,12,48324,20,2,0.1,0,0.0
13357,11787,12,48324,30,2,0.06666666666666667,0,0.0
13358,11787,12,48324,40,2,0.05,1,0.025
13359,11787,12,48324,50,2,0.04,2,0.04
13360,11787,13,52351,10,0,0.0,0,0.0
13361,11787,13,52351,20,2,0.1,0,0.0
13362,11787,13,52351,30,2,0.06666666666666667,1,0.03333333333333333
13363,11787,13,52351,40,2,0.05,1,0.025
13364,11787,13,52351,50,2,0.04,2,0.04
13365,11787,14,56378,10,0,0.0,0,0.0
13366,11787,14,56378,20,1,0.05,0,0.0
13367,11787,14,56378,30,2,0.06666666666666667,0,0.0
13368,11787,14,56378,40,2,0.05,1,0.025
13369,11787,14,56378,50,2,0.04,2,0.04
13370,11787,15,60405,10,0,0.0,0,0.0
13371,11787,15,60405,20,1,0.05,0,0.0
13372,11787,15,60405,30,2,0.06666666666666667,0,0.0
13373,11787,15,60405,40,2,0.05,1,0.025
13374,11787,15,60405,50,2,0.04,2,0.04
13375,11787,16,64432,10,0,0.0,0,0.0
13376,11787,16,64432,20,2,0.1,0,0.0
13377,11787,16,64432,30,2,0.06666666666666667,0,0.0
13378,11787,16,64432,40,2,0.05,1,0.025
13379,11787,16,64432,50,2,0.04,2,0.04
13380,11787,17,68459,10,0,0.0,0,0.0
13381,11787,17,68459,20,2,0.1,0,0.0
13382,11787,17,68459,30,2,0.06666666666666667,0,0.0
13383,11787,17,68459,40,2,0.05,1,0.025
13384,11787,17,68459,50,2,0.04,2,0.04
13385,11787,18,72486,10,0,0.0,0,0.0
13386,11787,18,72486,20,2,0.1,0,0.0
13387,11787,18,72486,30,2,0.06666666666666667,0,0.0
13388,11787,18,72486,40,2,0.05,1,0.025
13389,11787,18,72486,50,2,0.04,2,0.04
13390,11787,19,76513,10,0,0.0,0,0.0
13391,11787,19,76513,20,2,0.1,0,0.0
13392,11787,19,76513,30,2,0.06666666666666667,0,0.0
13393,11787,19,76513,40,2,0.05,1,0.025
13394,11787,19,76513,50,2,0.04,2,0.04
13395,11817,1,4027,10,5,0.5,0,0.0
13396,11817,1,4027,20,5,0.25,0,0.0
13397,11817,1,4027,30,6,0.2,0,0.0
13398,11817,1,4027,40,6,0.15,0,0.0
13399,11817,1,4027,50,7,0.14,0,0.0
13400,11817,2,8054,10,5,0.5,0,0.0
13401,11817,2,8054,20,6,0.3,0,0.0
13402,11817,2,8054,30,6,0.2,0,0.0
13403,11817,2,8054,40,6,0.15,0,0.0
13404,11817,2,8054,50,6,0.12,0,0.0
13405,11817,3,12081,10,5,0.5,0,0.0
13406,11817,3,12081,20,6,0.3,0,0.0
13407,11817,3,12081,30,6,0.2,0,0.0
13408,11817,3,12081,40,6,0.15,0,0.0
13409,11817,3,12081,50,6,0.12,0,0.0
13410,11817,4,16108,10,5,0.5,0,0.0
13411,11817,4,16108,20,6,0.3,0,0.0
13412,11817,4,16108,30,6,0.2,0,0.0
13413,11817,4,16108,40,6,0.15,0,0.0
13414,11817,4,16108,50,6,0.12,0,0.0
13415,11817,5,20135,10,5,0.5,0,0.0
13416,11817,5,20135,20,5,0.25,0,0.0
13417,11817,5,20135,30,6,0.2,0,0.0
13418,11817,5,20135,40,6,0.15,0,0.0
13419,11817,5,20135,50,6,0.12,0,0.0
13420,11817,6,24162,10,5,0.5,0,0.0
13421,11817,6,24162,20,5,0.25,0,0.0
13422,11817,6,24162,30,6,0.2,0,0.0
13423,11817,6,24162,40,6,0.15,0,0.0
13424,11817,6,24162,50,7,0.14,0,0.0
13425,11817,7,28189,10,5,0.5,0,0.0
13426,11817,7,28189,20,5,0.25,0,0.0
13427,11817,7,28189,30,6,0.2,0,0.0
13428,11817,7,28189,40,6,0.15,0,0.0
13429,11817,7,28189,50,7,0.14,0,0.0
13430,11817,8,32216,10,5,0.5,0,0.0
13431,11817,8,32216,20,6,0.3,0,0.0
13432,11817,8,32216,30,6,0.2,0,0.0
13433,11817,8,32216,40,6,0.15,0,0.0
13434,11817,8,32216,50,7,0.14,0,0.0
13435,11817,9,36243,10,5,0.5,0,0.0
13436,11817,9,36243,20,5,0.25,0,0.0
13437,11817,9,36243,30,6,0.2,0,0.0
13438,11817,9,36243,40,6,0.15,0,0.0
13439,11817,9,36243,50,6,0.12,0,0.0
13440,11817,10,40270,10,5,0.5,0,0.0
13441,11817,10,40270,20,5,0.25,0,0.0
13442,11817,10,40270,30,6,0.2,0,0.0
13443,11817,10,40270,40,6,0.15,0,0.0
13444,11817,10,40270,50,6,0.12,0,0.0
13445,11817,11,44297,10,5,0.5,0,0.0
13446,11817,11,44297,20,5,0.25,0,0.0
13447,11817,11,44297,30,6,0.2,0,0.0
13448,11817,11,44297,40,6,0.15,0,0.0
13449,11817,11,44297,50,6,0.12,0,0.0
13450,11817,12,48324,10,5,0.5,0,0.0
13451,11817,12,48324,20,5,0.25,0,0.0
13452,11817,12,48324,30,6,0.2,0,0.0
13453,11817,12,48324,40,6,0.15,0,0.0
13454,11817,12,48324,50,6,0.12,0,0.0
13455,11817,13,52351,10,5,0.5,0,0.0
13456,11817,13,52351,20,5,0.25,0,0.0
13457,11817,13,52351,30,6,0.2,0,0.0
13458,11817,13,52351,40,6,0.15,0,0.0
13459,11817,13,52351,50,6,0.12,0,0.0
13460,11817,14,56378,10,5,0.5,0,0.0
13461,11817,14,56378,20,5,0.25,0,0.0
13462,11817,14,56378,30,6,0.2,0,0.0
13463,11817,14,56378,40,6,0.15,0,0.0
13464,11817,14,56378,50,6,0.12,0,0.0
13465,11817,15,60405,10,5,0.5,0,0.0
13466,11817,15,60405,20,5,0.25,0,0.0
13467,11817,15,60405,30,6,0.2,0,0.0
13468,11817,15,60405,40,6,0.15,0,0.0
13469,11817,15,60405,50,6,0.12,0,0.0
13470,11817,16,64432,10,5,0.5,0,0.0
13471,11817,16,64432,20,5,0.25,0,0.0
13472,11817,16,64432,30,6,0.2,0,0.0
13473,11817,16,64432,40,6,0.15,0,0.0
13474,11817,16,64432,50,6,0.12,0,0.0
13475,11817,17,68459,10,5,0.5,0,0.0
13476,11817,17,68459,20,5,0.25,0,0.0
13477,11817,17,68459,30,6,0.2,0,0.0
13478,11817,17,68459,40,6,0.15,0,0.0
13479,11817,17,68459,50,6,0.12,0,0.0
13480,11817,18,72486,10,5,0.5,0,0.0
13481,11817,18,72486,20,5,0.25,0,0.0
13482,11817,18,72486,30,6,0.2,0,0.0
13483,11817,18,72486,40,6,0.15,0,0.0
13484,11817,18,72486,50,6,0.12,0,0.0
13485,11817,19,76513,10,5,0.5,0,0.0
13486,11817,19,76513,20,5,0.25,0,0.0
13487,11817,19,76513,30,6,0.2,0,0.0
13488,11817,19,76513,40,6,0.15,0,0.0
13489,11817,19,76513,50,6,0.12,0,0.0
13490,12652,1,4027,10,1,0.1,1,0.1
13491,12652,1,4027,20,1,0.05,1,0.05
13492,12652,1,4027,30,1,0.03333333333333333,1,0.03333333333333333
13493,12652,1,4027,40,3,0.075,1,0.025
13494,12652,1,4027,50,6,0.12,1,0.02
13495,12652,2,8054,10,1,0.1,1,0.1
13496,12652,2,8054,20,1,0.05,1,0.05
13497,12652,2,8054,30,1,0.03333333333333333,1,0.03333333333333333
13498,12652,2,8054,40,5,0.125,1,0.025
13499,12652,2,8054,50,5,0.1,1,0.02
13500,12652,3,12081,10,1,0.1,1,0.1
13501,12652,3,12081,20,1,0.05,1,0.05
13502,12652,3,12081,30,1,0.03333333333333333,1,0.03333333333333333
13503,12652,3,12081,40,5,0.125,1,0.025
13504,12652,3,12081,50,6,0.12,1,0.02
13505,12652,4,16108,10,1,0.1,1,0.1
13506,12652,4,16108,20,1,0.05,1,0.05
13507,12652,4,16108,30,1,0.03333333333333333,1,0.03333333333333333
13508,12652,4,16108,40,3,0.075,1,0.025
13509,12652,4,16108,50,5,0.1,1,0.02
13510,12652,5,20135,10,1,0.1,1,0.1
13511,12652,5,20135,20,1,0.05,1,0.05
13512,12652,5,20135,30,2,0.06666666666666667,1,0.03333333333333333
13513,12652,5,20135,40,6,0.15,1,0.025
13514,12652,5,20135,50,6,0.12,2,0.04
13515,12652,6,24162,10,1,0.1,1,0.1
13516,12652,6,24162,20,1,0.05,1,0.05
13517,12652,6,24162,30,2,0.06666666666666667,1,0.03333333333333333
13518,12652,6,24162,40,6,0.15,1,0.025
13519,12652,6,24162,50,7,0.14,2,0.04
13520,12652,7,28189,10,1,0.1,1,0.1
13521,12652,7,28189,20,1,0.05,1,0.05
13522,12652,7,28189,30,2,0.06666666666666667,1,0.03333333333333333
13523,12652,7,28189,40,6,0.15,1,0.025
13524,12652,7,28189,50,8,0.16,2,0.04
13525,12652,8,32216,10,1,0.1,1,0.1
13526,12652,8,32216,20,1,0.05,1,0.05
13527,12652,8,32216,30,2,0.06666666666666667,1,0.03333333333333333
13528,12652,8,32216,40,6,0.15,1,0.025
13529,12652,8,32216,50,6,0.12,2,0.04
13530,12652,9,36243,10,1,0.1,1,0.1
13531,12652,9,36243,20,1,0.05,1,0.05
13532,12652,9,36243,30,2,0.06666666666666667,1,0.03333333333333333
13533,12652,9,36243,40,5,0.125,1,0.025
13534,12652,9,36243,50,7,0.14,2,0.04
13535,12652,10,40270,10,1,0.1,1,0.1
13536,12652,10,40270,20,1,0.05,1,0.05
13537,12652,10,40270,30,2,0.06666666666666667,1,0.03333333333333333
13538,12652,10,40270,40,5,0.125,1,0.025
13539,12652,10,40270,50,7,0.14,2,0.04
13540,12652,11,44297,10,1,0.1,1,0.1
13541,12652,11,44297,20,1,0.05,1,0.05
13542,12652,11,44297,30,3,0.1,1,0.03333333333333333
13543,12652,11,44297,40,5,0.125,1,0.025
13544,12652,11,44297,50,7,0.14,2,0.04
13545,12652,12,48324,10,1,0.1,1,0.1
13546,12652,12,48324,20,1,0.05,1,0.05
13547,12652,12,48324,30,2,0.06666666666666667,1,0.03333333333333333
13548,12652,12,48324,40,5,0.125,1,0.025
13549,12652,12,48324,50,6,0.12,2,0.04
13550,12652,13,52351,10,1,0.1,1,0.1
13551,12652,13,52351,20,1,0.05,1,0.05
13552,12652,13,52351,30,2,0.06666666666666667,1,0.03333333333333333
13553,12652,13,52351,40,5,0.125,1,0.025
13554,12652,13,52351,50,6,0.12,2,0.04
13555,12652,14,56378,10,1,0.1,1,0.1
13556,12652,14,56378,20,1,0.05,1,0.05
13557,12652,14,56378,30,2,0.06666666666666667,1,0.03333333333333333
13558,12652,14,56378,40,5,0.125,1,0.025
13559,12652,14,56378,50,6,0.12,2,0.04
13560,12652,15,60405,10,1,0.1,1,0.1
13561,12652,15,60405,20,1,0.05,1,0.05
13562,12652,15,60405,30,2,0.06666666666666667,1,0.03333333333333333
13563,12652,15,60405,40,5,0.125,1,0.025
13564,12652,15,60405,50,6,0.12,2,0.04
13565,12652,16,64432,10,1,0.1,1,0.1
13566,12652,16,64432,20,1,0.05,1,0.05
13567,12652,16,64432,30,1,0.03333333333333333,1,0.03333333333333333
13568,12652,16,64432,40,5,0.125,1,0.025
13569,12652,16,64432,50,6,0.12,2,0.04
13570,12652,17,68459,10,1,0.1,1,0.1
13571,12652,17,68459,20,1,0.05,1,0.05
13572,12652,17,68459,30,1,0.03333333333333333,1,0.03333333333333333
13573,12652,17,68459,40,5,0.125,1,0.025
13574,12652,17,68459,50,6,0.12,2,0.04
13575,12652,18,72486,10,1,0.1,1,0.1
13576,12652,18,72486,20,1,0.05,1,0.05
13577,12652,18,72486,30,1,0.03333333333333333,1,0.03333333333333333
13578,12652,18,72486,40,5,0.125,1,0.025
13579,12652,18,72486,50,6,0.12,2,0.04
13580,12652,19,76513,10,1,0.1,1,0.1
13581,12652,19,76513,20,1,0.05,1,0.05
13582,12652,19,76513,30,1,0.03333333333333333,1,0.03333333333333333
13583,12652,19,76513,40,6,0.15,1,0.025
13584,12652,19,76513,50,6,0.12,2,0.04
13585,12961,1,4027,10,2,0.2,1,0.1
13586,12961,1,4027,20,3,0.15,1,0.05
13587,12961,1,4027,30,4,0.13333333333333333,1,0.03333333333333333
13588,12961,1,4027,40,4,0.1,2,0.05
13589,12961,1,4027,50,4,0.08,2,0.04
13590,12961,2,8054,10,2,0.2,1,0.1
13591,12961,2,8054,20,3,0.15,1,0.05
13592,12961,2,8054,30,4,0.13333333333333333,1,0.03333333333333333
13593,12961,2,8054,40,4,0.1,2,0.05
13594,12961,2,8054,50,4,0.08,2,0.04
13595,12961,3,12081,10,2,0.2,1,0.1
13596,12961,3,12081,20,3,0.15,1,0.05
13597,12961,3,12081,30,4,0.13333333333333333,1,0.03333333333333333
13598,12961,3,12081,40,4,0.1,2,0.05
13599,12961,3,12081,50,4,0.08,2,0.04
13600,12961,4,16108,10,2,0.2,1,0.1
13601,12961,4,16108,20,3,0.15,1,0.05
13602,12961,4,16108,30,4,0.13333333333333333,1,0.03333333333333333
13603,12961,4,16108,40,4,0.1,2,0.05
13604,12961,4,16108,50,4,0.08,2,0.04
13605,12961,5,20135,10,2,0.2,1,0.1
13606,12961,5,20135,20,3,0.15,1,0.05
13607,12961,5,20135,30,4,0.13333333333333333,1,0.03333333333333333
13608,12961,5,20135,40,4,0.1,2,0.05
13609,12961,5,20135,50,4,0.08,2,0.04
13610,12961,6,24162,10,2,0.2,1,0.1
13611,12961,6,24162,20,3,0.15,1,0.05
13612,12961,6,24162,30,4,0.13333333333333333,1,0.03333333333333333
13613,12961,6,24162,40,4,0.1,2,0.05
